    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.11516.69.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.56420.58.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.56497.80.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.56556.24.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.56615.40.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.06744.80.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.06788.96.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.06833.84.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.09788.79.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.09833.67.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.09879.57.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.11128.70.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.11172.95.fits
    INFO | 2026-08-26 13:27:00 | metadata.py:_build:235 | Adding metadata for KR.20231211.11217.83.fits
 WARNING | 2026-08-26 13:27:00 | metadata.py:_vet_instrument:180 | The instrument name in the headers of the raw files does not match the expected one! Found KCWI, expected KCRM.  You may have chosen the wrong PypeIt spectrograph name!
 WARNING | 2026-08-26 13:27:00 | metadata.py:get_frame_types:1384 | Removing existing frametype and framebit columns.
    INFO | 2026-08-26 13:27:00 | metadata.py:get_frame_types:1391 | Typing files
    INFO | 2026-08-26 13:27:00 | metadata.py:get_frame_types:1401 | Using user-provided frame types.
    INFO | 2026-08-26 13:27:00 | calibrations.py:check_for_calibs:1862 | Congrats!!  You passed the calibrations inspection!!
    INFO | 2026-08-26 13:27:00 | metadata.py:unique_configurations:696 | Setup column already set.  Finding unique configurations.
    INFO | 2026-08-26 13:27:00 | metadata.py:unique_configurations:706 | Found 1 unique configurations.
    INFO | 2026-08-26 13:27:00 | calibrations.py:association_summary:1731 | Calibration association file written to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/keck_kcrm_C.calib
    INFO | 2026-08-26 13:27:00 | pypeit.py:__init__:133 | Setting reduction path to /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C
    INFO | 2026-08-26 13:27:00 | pypeit.py:__init__:134 | Calibration frames saved to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Calibrations
    INFO | 2026-08-26 13:27:00 | pypeit.py:__init__:135 | Science data output to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/Science
    INFO | 2026-08-26 13:27:00 | pypeit.py:__init__:136 | Quality assessment plots output to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RM1 pypeit run/2023-12-10/pypeit_run/keck_kcrm_C/QA
    INFO | 2026-08-26 13:27:00 | pypeit.py:reduce_calibID:311 | Found 4 science frames in calibration group 2.
    INFO | 2026-08-26 13:27:00 | exposure.py:reduce_exposure:406 | Reducing target feige34
Combining frames:
KR.20231211.56420.58.fits

