    INFO | 2026-08-13 14:30:47 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.07369.56.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.07418.52.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.07467.48.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.07516.44.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.07565.40.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.07614.36.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.16417.60.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.16505.80.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.16594.54.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.07262.46.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.07288.98.fits
    INFO | 2026-08-13 14:30:47 | metadata.py:_build:235 | Adding metadata for KR.20231105.07315.50.fits
 WARNING | 2026-08-13 14:30:47 | metadata.py:_vet_instrument:180 | The instrument name in the headers of the raw files does not match the expected one! Found KCWI, expected KCRM.  You may have chosen the wrong PypeIt spectrograph name!
 WARNING | 2026-08-13 14:30:47 | metadata.py:get_frame_types:1384 | Removing existing frametype and framebit columns.
    INFO | 2026-08-13 14:30:47 | metadata.py:get_frame_types:1391 | Typing files
    INFO | 2026-08-13 14:30:47 | metadata.py:get_frame_types:1401 | Using user-provided frame types.
    INFO | 2026-08-13 14:30:47 | calibrations.py:check_for_calibs:1862 | Congrats!!  You passed the calibrations inspection!!
    INFO | 2026-08-13 14:30:47 | metadata.py:unique_configurations:696 | Setup column already set.  Finding unique configurations.
    INFO | 2026-08-13 14:30:47 | metadata.py:unique_configurations:706 | Found 1 unique configurations.
    INFO | 2026-08-13 14:30:47 | calibrations.py:association_summary:1731 | Calibration association file written to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-04/pypeit_run/keck_kcrm_B/keck_kcrm_B.calib
    INFO | 2026-08-13 14:30:47 | pypeit.py:__init__:133 | Setting reduction path to /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-04/pypeit_run/keck_kcrm_B
    INFO | 2026-08-13 14:30:47 | pypeit.py:__init__:134 | Calibration frames saved to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-04/pypeit_run/keck_kcrm_B/Calibrations
    INFO | 2026-08-13 14:30:47 | pypeit.py:__init__:135 | Science data output to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-04/pypeit_run/keck_kcrm_B/Science
    INFO | 2026-08-13 14:30:47 | pypeit.py:__init__:136 | Quality assessment plots output to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-04/pypeit_run/keck_kcrm_B/QA
    INFO | 2026-08-13 14:30:47 | pypeit.py:reduce_calibID:311 | Found 3 science frames in calibration group 1.
    INFO | 2026-08-13 14:30:47 | exposure.py:reduce_exposure:406 | Reducing target feige110
Combining frames:
KR.20231105.16417.60.fits

    INFO | 2026-08-13 14:30:47 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-13 14:30:47 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-13 14:30:47 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-13 14:30:47 | calibrations.py:get_bias:569 | Preparing a Bias calibration frame.
    INFO | 2026-08-13 14:30:47 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06585.17.fits
    INFO | 2026-08-13 14:30:47 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.06585.17.fits.
    INFO | 2026-08-13 14:30:47 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.890 e-
    INFO | 2026-08-13 14:30:47 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.879 e-
    INFO | 2026-08-13 14:30:48 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06585.17.fits
    INFO | 2026-08-13 14:30:48 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06629.30.fits
    INFO | 2026-08-13 14:30:48 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.06629.30.fits.
    INFO | 2026-08-13 14:30:48 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 4.001 e-
    INFO | 2026-08-13 14:30:48 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.960 e-
    INFO | 2026-08-13 14:30:48 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06629.30.fits
    INFO | 2026-08-13 14:30:48 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06672.89.fits
    INFO | 2026-08-13 14:30:48 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.06672.89.fits.
    INFO | 2026-08-13 14:30:48 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.996 e-
    INFO | 2026-08-13 14:30:48 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.954 e-
    INFO | 2026-08-13 14:30:49 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06672.89.fits
    INFO | 2026-08-13 14:30:49 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06715.73.fits
    INFO | 2026-08-13 14:30:49 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.06715.73.fits.
    INFO | 2026-08-13 14:30:49 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 4.004 e-
    INFO | 2026-08-13 14:30:49 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.957 e-
    INFO | 2026-08-13 14:30:49 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06715.73.fits
    INFO | 2026-08-13 14:30:49 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06759.59.fits
    INFO | 2026-08-13 14:30:49 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.06759.59.fits.
    INFO | 2026-08-13 14:30:49 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.989 e-
    INFO | 2026-08-13 14:30:49 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.944 e-
    INFO | 2026-08-13 14:30:50 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06759.59.fits
    INFO | 2026-08-13 14:30:50 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06803.45.fits
    INFO | 2026-08-13 14:30:50 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.06803.45.fits.
    INFO | 2026-08-13 14:30:50 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.990 e-
    INFO | 2026-08-13 14:30:50 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.960 e-
    INFO | 2026-08-13 14:30:50 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06803.45.fits
    INFO | 2026-08-13 14:30:50 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06847.31.fits
    INFO | 2026-08-13 14:30:50 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.06847.31.fits.
    INFO | 2026-08-13 14:30:50 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.987 e-
    INFO | 2026-08-13 14:30:50 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.936 e-
    INFO | 2026-08-13 14:30:51 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.06847.31.fits
    INFO | 2026-08-13 14:30:53 | io.py:write_to_fits:672 | File written to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-04/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-13 14:30:53 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-13 14:30:53 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07037.30.fits
 WARNING | 2026-08-13 14:30:53 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-13 14:30:53 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07163.51.fits
 WARNING | 2026-08-13 14:30:53 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-13 14:30:53 | calibrations.py:get_arc:387 | Preparing a Arc calibration frame.
    INFO | 2026-08-13 14:30:53 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07163.51.fits
    INFO | 2026-08-13 14:30:53 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.07163.51.fits.
    INFO | 2026-08-13 14:30:53 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 8.041 e-
    INFO | 2026-08-13 14:30:53 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 8.168 e-
    INFO | 2026-08-13 14:30:53 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 3 = 8.238 e-
    INFO | 2026-08-13 14:30:53 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 4 = 7.751 e-
    INFO | 2026-08-13 14:30:54 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07190.40.fits
    INFO | 2026-08-13 14:30:54 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.07190.40.fits.
    INFO | 2026-08-13 14:30:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 7.507 e-
    INFO | 2026-08-13 14:30:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 7.652 e-
    INFO | 2026-08-13 14:30:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 3 = 7.755 e-
    INFO | 2026-08-13 14:30:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 4 = 7.330 e-
    INFO | 2026-08-13 14:30:54 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07216.56.fits
    INFO | 2026-08-13 14:30:54 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.07216.56.fits.
    INFO | 2026-08-13 14:30:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 7.998 e-
    INFO | 2026-08-13 14:30:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 8.093 e-
    INFO | 2026-08-13 14:30:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 3 = 8.188 e-
    INFO | 2026-08-13 14:30:54 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 4 = 7.701 e-
    INFO | 2026-08-13 14:30:56 | io.py:write_to_fits:672 | File written to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-04/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-13 14:30:56 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07262.46.fits
 WARNING | 2026-08-13 14:30:56 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-13 14:30:56 | calibrations.py:get_tiltimg:439 | Preparing a Tiltimg calibration frame.
    INFO | 2026-08-13 14:30:56 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07262.46.fits
    INFO | 2026-08-13 14:30:56 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.07262.46.fits.
    INFO | 2026-08-13 14:30:56 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 7.515 e-
    INFO | 2026-08-13 14:30:56 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 7.651 e-
    INFO | 2026-08-13 14:30:56 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 3 = 7.781 e-
    INFO | 2026-08-13 14:30:56 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 4 = 7.342 e-
    INFO | 2026-08-13 14:30:56 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07288.98.fits
    INFO | 2026-08-13 14:30:56 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.07288.98.fits.
    INFO | 2026-08-13 14:30:56 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 8.058 e-
    INFO | 2026-08-13 14:30:56 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 8.157 e-
    INFO | 2026-08-13 14:30:56 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 3 = 8.273 e-
    INFO | 2026-08-13 14:30:56 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 4 = 7.749 e-
    INFO | 2026-08-13 14:30:57 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07315.50.fits
    INFO | 2026-08-13 14:30:57 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.07315.50.fits.
    INFO | 2026-08-13 14:30:57 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 7.508 e-
    INFO | 2026-08-13 14:30:57 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 7.638 e-
    INFO | 2026-08-13 14:30:57 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 3 = 7.760 e-
    INFO | 2026-08-13 14:30:57 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 4 = 7.336 e-
    INFO | 2026-08-13 14:30:58 | io.py:write_to_fits:672 | File written to: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2023-11-04/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-13 14:30:58 | calibrations.py:get_slits:1076 | Creating edge tracing calibration frame using files: 
    INFO | 2026-08-13 14:30:58 | calibrations.py:get_slits:1078 |         KR.20231105.07994.82.fits
    INFO | 2026-08-13 14:30:58 | calibrations.py:get_slits:1078 |         KR.20231105.08059.80.fits
    INFO | 2026-08-13 14:30:58 | calibrations.py:get_slits:1078 |         KR.20231105.08123.34.fits
    INFO | 2026-08-13 14:30:58 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07994.82.fits
    INFO | 2026-08-13 14:30:58 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.07994.82.fits
    INFO | 2026-08-13 14:30:58 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.07994.82.fits.
    INFO | 2026-08-13 14:30:58 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.976 e-
    INFO | 2026-08-13 14:30:58 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.963 e-
    INFO | 2026-08-13 14:30:59 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.08059.80.fits
    INFO | 2026-08-13 14:30:59 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.08059.80.fits.
    INFO | 2026-08-13 14:30:59 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.963 e-
    INFO | 2026-08-13 14:30:59 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.933 e-
    INFO | 2026-08-13 14:30:59 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2023-11-04/KR.20231105.08123.34.fits
    INFO | 2026-08-13 14:30:59 | rawimage.py:process:564 | Performing basic image processing on KR.20231105.08123.34.fits.
    INFO | 2026-08-13 14:30:59 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.989 e-
    INFO | 2026-08-13 14:30:59 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.949 e-
 WARNING | 2026-08-13 14:31:00 | combineimage.py:run:195 | Exposure time is not consistent for all images being combined!  Using the average.
    INFO | 2026-08-13 14:31:01 | edgetrace.py:initial_trace:901 | --------------------------------------------------
    INFO | 2026-08-13 14:31:01 | edgetrace.py:initial_trace:902 |              Initialize Edge Tracing              
    INFO | 2026-08-13 14:31:01 | edgetrace.py:initial_trace:903 | --------------------------------------------------
    INFO | 2026-08-13 14:31:01 | trace.py:detect_slit_edges:90 | Detecting slit edges in the trace image
    INFO | 2026-08-13 14:31:01 | trace.py:detect_slit_edges:133 | Applying bad pixel mask
    INFO | 2026-08-13 14:31:01 | trace.py:identify_traces:174 | Finding unique traces among detected edges.
    INFO | 2026-08-13 14:31:02 | edgetrace.py:centroid_refine:1782 | --------------------------------------------------
    INFO | 2026-08-13 14:31:02 | edgetrace.py:centroid_refine:1783 |              Edge Centroid Refinement             
    INFO | 2026-08-13 14:31:02 | edgetrace.py:centroid_refine:1784 | --------------------------------------------------
    INFO | 2026-08-13 14:31:02 | edgetrace.py:centroid_refine:1785 | Width of window for centroiding the edges: 6.0
    INFO | 2026-08-13 14:31:02 | edgetrace.py:centroid_refine:1786 | Max shift between spectrally adjacent pixels: 0.15
    INFO | 2026-08-13 14:31:02 | edgetrace.py:centroid_refine:1787 | Max centroid error: None
    INFO | 2026-08-13 14:31:02 | edgetrace.py:centroid_refine:1788 | Minimum spectral pixels for a valid trace: 681.12
    INFO | 2026-08-13 14:31:03 | edgetrace.py:centroid_refine:1827 | Found 26 left edge trace(s) to refine
    INFO | 2026-08-13 14:31:03 | edgetrace.py:centroid_refine:1847 | Following 25 left edge(s) from row 156; 1 trace(s) remain.
    INFO | 2026-08-13 14:31:03 | edgetrace.py:centroid_refine:1847 | Following 1 left edge(s) from row 2023; 0 trace(s) remain.
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2024 | Tolerance for finding repeat traces: 3.0
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2045 | Minimum spectral length of any trace (pixels): 681.12
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2050 | Found 2 short trace(s).
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2086 | Identified 2 bad trace(s) in all.
    INFO | 2026-08-13 14:31:04 | edgetrace.py:centroid_refine:1827 | Found 25 right edge trace(s) to refine
    INFO | 2026-08-13 14:31:04 | edgetrace.py:centroid_refine:1847 | Following 25 right edge(s) from row 158; 0 trace(s) remain.
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2024 | Tolerance for finding repeat traces: 3.0
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2045 | Minimum spectral length of any trace (pixels): 681.12
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2050 | Found 1 short trace(s).
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2086 | Identified 1 bad trace(s) in all.
    INFO | 2026-08-13 14:31:04 | edgetrace.py:remove_traces:2735 | Removing 3 edge traces.
 WARNING | 2026-08-13 14:31:04 | edgetrace.py:spatial_sort:2908 | Fit data is not available; cannot use it for spatially sorting the edges.
    INFO | 2026-08-13 14:31:04 | edgetrace.py:spatial_sort:2928 | Re-sorting edges based on where they cross row 1032
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3032 | --------------------------------------------------
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3033 |          Fitting Polynomial to Edge Trace         
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3034 | --------------------------------------------------
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3035 | Max shift btwn input and remeasured edge centroids: 0.50
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3036 | Max centroid error: None
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3037 | Trace fitting function: legendre
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3038 | Trace fitting order: 4
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3039 | Weighting for remeasuring edge centroids: uniform
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3040 | FWHM parameter for remeasuring edge centroids: 3.0
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3041 | Maximum deviation for fitted data: 5.0
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3042 | Maximum number of rejection iterations: 25
    INFO | 2026-08-13 14:31:04 | edgetrace.py:fit_refine:3043 | Number of remeasuring and refitting iterations: 1
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2045 | Minimum spectral length of any trace (pixels): 1238.40
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2086 | Identified 0 bad trace(s) in all.
 WARNING | 2026-08-13 14:31:04 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-13 14:31:04 | edgetrace.py:merge_traces:2179 | No traces merged.
    INFO | 2026-08-13 14:31:04 | edgetrace.py:can_pca:3133 | Minimum length of traces to include in the PCA: 1238.3999999999999
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2045 | Minimum spectral length of any trace (pixels): 1238.40
    INFO | 2026-08-13 14:31:04 | edgetrace.py:check_traces:2086 | Identified 0 bad trace(s) in all.
    INFO | 2026-08-13 14:31:04 | edgetrace.py:build_pca:3262 | --------------------------------------------------
    INFO | 2026-08-13 14:31:04 | edgetrace.py:build_pca:3263 |           Constructing PCA interpolator           
    INFO | 2026-08-13 14:31:04 | edgetrace.py:build_pca:3264 | --------------------------------------------------
