    INFO | 2026-08-16 11:26:34 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:26:37 | datacube.py:subpixellate:1770 | Resampling slit 2/24
    INFO | 2026-08-16 11:26:37 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:26:37 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:26:38 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:26:38 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:26:39 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:26:39 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:26:40 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:26:40 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:26:41 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:26:41 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:26:41 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:26:44 | datacube.py:subpixellate:1770 | Resampling slit 3/24
    INFO | 2026-08-16 11:26:44 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:26:44 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:26:45 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:26:45 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:26:46 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:26:46 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
