    INFO | 2026-08-16 11:22:42 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-16 11:22:44 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 6/24
    INFO | 2026-08-16 11:22:44 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 7/24
    INFO | 2026-08-16 11:22:44 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 8/24
    INFO | 2026-08-16 11:22:44 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 9/24
    INFO | 2026-08-16 11:22:44 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 10/24
    INFO | 2026-08-16 11:22:44 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 11/24
    INFO | 2026-08-16 11:22:45 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 12/24
    INFO | 2026-08-16 11:22:45 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 13/24
    INFO | 2026-08-16 11:22:45 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 14/24
    INFO | 2026-08-16 11:22:45 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 15/24
    INFO | 2026-08-16 11:22:45 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 16/24
    INFO | 2026-08-16 11:22:45 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 17/24
    INFO | 2026-08-16 11:22:45 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 18/24
 WARNING | 2026-08-16 11:22:46 | _interpolate.py:_call_linear:514 | RuntimeWarning: invalid value encountered in divide
 WARNING | 2026-08-16 11:22:46 | _interpolate.py:_call_linear:515 | RuntimeWarning: invalid value encountered in divide
    INFO | 2026-08-16 11:22:46 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 19/24
    INFO | 2026-08-16 11:22:46 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 20/24
    INFO | 2026-08-16 11:22:46 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 21/24
    INFO | 2026-08-16 11:22:46 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 22/24
    INFO | 2026-08-16 11:22:46 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 23/24
    INFO | 2026-08-16 11:22:46 | alignframe.py:build_splines:375 | Calculating astrometric transform of slit 24/24
    INFO | 2026-08-16 11:22:47 | keck_kcwi.py:get_wcs:634 | Generating KCRM WCS
    INFO | 2026-08-16 11:22:47 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image
    INFO | 2026-08-16 11:22:47 | slittrace.py:get_radec_image:554 | Slit 1522 (18/24) is masked. Skipping RA/DEC.
    INFO | 2026-08-16 11:22:48 | coadd3d.py:__init__:278 | Preparing the parameters for the DAR correction
    INFO | 2026-08-16 11:22:48 | coadd3d.py:__init__:294 | DAR correction parameters:
   Airmass = 1.31
   Pressure = 620.89 mbar
   Humidity = 18.60 %
   Temperature = 3.40 deg C
   Reference wavelength = 4500.00 Angstrom
    INFO | 2026-08-16 11:22:48 | datacube.py:subpixellate:1770 | Resampling slit 1/24
    INFO | 2026-08-16 11:22:48 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:22:48 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:22:49 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:22:49 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:22:50 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:22:50 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:22:51 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:22:51 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:22:52 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:22:52 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:22:53 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:22:55 | datacube.py:subpixellate:1770 | Resampling slit 2/24
    INFO | 2026-08-16 11:22:56 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:22:56 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:22:57 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:22:57 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:22:57 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:22:57 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:22:58 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:22:58 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:22:59 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:22:59 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:23:00 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:23:02 | datacube.py:subpixellate:1770 | Resampling slit 3/24
    INFO | 2026-08-16 11:23:03 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:23:03 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:23:04 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:23:04 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:23:05 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:23:05 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:23:05 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:23:05 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:23:06 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:23:06 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:23:07 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:23:10 | datacube.py:subpixellate:1770 | Resampling slit 4/24
    INFO | 2026-08-16 11:23:10 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:23:10 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:23:11 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:23:11 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:23:12 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:23:12 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:23:13 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:23:13 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:23:14 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:23:14 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:23:14 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:23:17 | datacube.py:subpixellate:1770 | Resampling slit 5/24
    INFO | 2026-08-16 11:23:17 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:23:17 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:23:18 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:23:18 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:23:19 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:23:19 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:23:20 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:23:20 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:23:21 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:23:21 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:23:22 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:23:24 | datacube.py:subpixellate:1770 | Resampling slit 6/24
    INFO | 2026-08-16 11:23:25 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:23:25 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:23:26 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:23:26 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:23:26 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:23:26 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:23:27 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:23:27 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:23:28 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:23:28 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:23:29 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:23:31 | datacube.py:subpixellate:1770 | Resampling slit 7/24
    INFO | 2026-08-16 11:23:32 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:23:32 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:23:33 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:23:33 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:23:33 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:23:33 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:23:34 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:23:34 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:23:35 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:23:35 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:23:36 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:23:39 | datacube.py:subpixellate:1770 | Resampling slit 8/24
    INFO | 2026-08-16 11:23:39 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:23:39 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:23:40 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:23:40 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:23:41 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:23:41 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:23:41 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:23:41 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:23:42 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:23:42 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:23:43 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:23:46 | datacube.py:subpixellate:1770 | Resampling slit 9/24
    INFO | 2026-08-16 11:23:46 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:23:46 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:23:47 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:23:47 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:23:48 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:23:48 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:23:49 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:23:49 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:23:49 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:23:49 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:23:50 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:23:53 | datacube.py:subpixellate:1770 | Resampling slit 10/24
    INFO | 2026-08-16 11:23:53 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:23:53 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:23:54 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:23:54 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:23:55 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:23:55 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:23:55 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:23:55 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:23:56 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:23:56 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:23:57 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:24:00 | datacube.py:subpixellate:1770 | Resampling slit 11/24
    INFO | 2026-08-16 11:24:00 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:24:00 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:24:01 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:24:01 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:24:02 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:24:02 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:24:02 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:24:02 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:24:03 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:24:03 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:24:04 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:24:06 | datacube.py:subpixellate:1770 | Resampling slit 12/24
    INFO | 2026-08-16 11:24:07 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:24:07 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:24:07 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:24:07 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:24:08 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:24:08 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:24:09 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:24:09 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:24:10 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:24:10 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:24:10 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:24:13 | datacube.py:subpixellate:1770 | Resampling slit 13/24
    INFO | 2026-08-16 11:24:13 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:24:13 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:24:14 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:24:14 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:24:14 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:24:14 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:24:15 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:24:15 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:24:16 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:24:16 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:24:17 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:24:19 | datacube.py:subpixellate:1770 | Resampling slit 14/24
    INFO | 2026-08-16 11:24:20 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:24:20 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:24:20 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:24:20 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:24:21 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:24:21 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:24:22 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:24:22 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:24:23 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:24:23 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:24:24 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:24:26 | datacube.py:subpixellate:1770 | Resampling slit 15/24
    INFO | 2026-08-16 11:24:27 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:24:27 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:24:27 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:24:27 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:24:28 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:24:28 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:24:29 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:24:29 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:24:30 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:24:30 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:24:31 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:24:33 | datacube.py:subpixellate:1770 | Resampling slit 16/24
    INFO | 2026-08-16 11:24:34 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:24:34 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:24:34 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:24:34 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:24:35 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:24:35 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:24:36 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:24:36 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:24:37 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:24:37 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:24:38 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:24:40 | datacube.py:subpixellate:1770 | Resampling slit 17/24
    INFO | 2026-08-16 11:24:41 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:24:41 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:24:41 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:24:41 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:24:42 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:24:42 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
    INFO | 2026-08-16 11:24:43 | datacube.py:subpixellate:1807 | Resampling subslice 4/5
    INFO | 2026-08-16 11:24:43 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.200
    INFO | 2026-08-16 11:24:44 | datacube.py:subpixellate:1807 | Resampling subslice 5/5
    INFO | 2026-08-16 11:24:44 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.400
    INFO | 2026-08-16 11:24:45 | datacube.py:subpixellate:1832 | Preparing subpixel weights
    INFO | 2026-08-16 11:24:47 | datacube.py:subpixellate:1770 | Resampling slit 18/24
    INFO | 2026-08-16 11:24:47 | datacube.py:subpixellate:1770 | Resampling slit 19/24
    INFO | 2026-08-16 11:24:48 | datacube.py:subpixellate:1807 | Resampling subslice 1/5
    INFO | 2026-08-16 11:24:48 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.400
    INFO | 2026-08-16 11:24:48 | datacube.py:subpixellate:1807 | Resampling subslice 2/5
    INFO | 2026-08-16 11:24:48 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=-0.200
    INFO | 2026-08-16 11:24:49 | datacube.py:subpixellate:1807 | Resampling subslice 3/5
    INFO | 2026-08-16 11:24:49 | slittrace.py:get_radec_image:536 | Generating an RA/DEC image with slice_offset=0.000
